# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material Water_75eV
# material_couple_index 2
# region water_alt_region
# production_cut_mm 0.05
# material_composition_mass_fraction Hw75:0.111898;Ow75:0.888102
# density_g_per_cm3 1
# mean_excitation_energy_eV 75
# zeff 3.3334
# radlen_mm 360.83
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
121.82284637542961,1461.8741565051553,39.159990326530554,20.565051806751569,0.0033091407080974022
121.85567895354575,1462.268147442549,39.179150629315956,20.560792539599593,0.0032650545745127602
121.88852038039788,1462.6622445647745,39.198320067234043,20.556534366254581,0.0032208319205437874
121.92137065837052,1463.0564479004463,39.217498644436589,20.552277286226289,0.0031764811271841609
121.95422978984946,1463.4507574781935,39.236686365077361,20.54802129902226,0.0031320106704697537
121.98709777722048,1463.8451733266459,39.255883233311394,20.543766404147917,0.0030874291221607564
122.01997462287068,1464.2396954744481,39.275089253295818,20.539512601106459,0.0030427451522427873
122.05286032918713,1464.6343239502455,39.294304429189054,20.535259889398951,0.0029979675273352768
122.08575489855816,1465.029058782698,39.31352876515151,20.531008268524236,0.0029531051106914674
122.11865833337221,1465.4239000004666,39.332762265344954,20.526757737979018,0.002908166863335282
122.1515706360189,1465.8188476322268,39.352004933933159,20.522508297257769,0.0028631618449708185
122.1844918088879,1466.2139017066547,39.3712567750812,20.518259945852829,0.0028180992117086134
122.2174218543701,1466.6090622524412,39.39051779295616,20.514012683254283,0.0027729882194762467
122.25036077485652,1467.0043292982782,39.40978799172651,20.509766508950083,0.0027278382224267261
122.28330857273932,1467.3997028728718,39.429067375562653,20.505521422425915,0.0026826586729384871
122.31626525041081,1467.7951830049296,39.448355948636376,20.501277423165345,0.0026374591234343825
122.34923081026442,1468.1907697231729,39.467653715121429,20.497034510649666,0.0025922492252448137
122.38220525469389,1468.5864630563267,39.486960679193047,20.492792684357994,0.0025470387299719732
122.41518858609356,1468.9822630331228,39.506276845028069,20.488551943767256,0.0025018374883529759
122.44818080685884,1469.3781696823062,39.525602216805304,20.484312288352108,0.0024566554527609696
122.48118191938526,1469.7741830326231,39.544936798704882,20.480073717585061,0.002411502674476651
122.51419192606947,1470.1703031128336,39.564280594908915,20.475836230936331,0.0023663893070988706
122.54721082930831,1470.5665299516997,39.583633609600909,20.471599827873998,0.0023213256042708963
122.58023863149977,1470.9628635779973,39.60299584696633,20.467364507863827,0.0022763219214994024
122.61327533504192,1471.359304020503,39.622367311192015,20.46313027036944,0.0022313887166092172
122.64632094233404,1471.7558513080085,39.641748006466763,20.458897114852149,0.00218653654769696
122.67937545577554,1472.1525054693066,39.661137936980793,20.454665040771108,0.0021417760767690197
122.712438877767,1472.549266533204,39.680537106926266,20.450434047583158,0.0020971180672404444
122.74551121070907,1472.9461345285088,39.699945520496705,20.446204134742977,0.0020525733859813045
122.77859245700363,1473.3431094840435,39.719363181887644,20.441975301702929,0.0020081530028619454
122.81168261905265,1473.7401914286318,39.738790095295968,20.43774754791319,0.0019638679907529877
122.84478169925931,1474.1373803911117,39.758226264920566,20.433520872821632,0.001919729526662195
122.87788970002686,1474.5346764003223,39.777671694961676,20.429295275873933,0.0018757488912797271
122.91100662375977,1474.9320794851174,39.797126389621539,20.425070756513449,0.0018319374696602608
122.94413247286259,1475.3295896743512,39.816590353103727,20.420847314181366,0.0017883067507682426
122.9772672497411,1475.7272069968933,39.836063589613865,20.416624948316496,0.001744868328614757
123.01041095680115,1476.1249314816139,39.855546103358918,20.412403658355501,0.0017016339036217687
123.0435635964498,1476.5227631573975,39.875037898547824,20.408183443732668,0.0016586152796662645
123.07672517109434,1476.9207020531321,39.894538979390987,20.403964303880098,0.001615824366808738
123.10989568314267,1477.318748197712,39.914049350100456,20.3997462382276,0.0015732731819753099
123.14307513500387,1477.7169016200464,39.933569014890288,20.395529246202649,0.0015309738473661128
123.17626352908697,1478.1151623490437,39.953097977975787,20.391313327230527,0.0014889385915921594
123.20946086780231,1478.5135304136277,39.97263624357435,20.387098480734146,0.0014471797512669582
123.24266715356028,1478.9120058427234,39.992183815904689,20.38288470613421,0.0014057097687327769
123.27588238877247,1479.3105886652697,40.011740699187541,20.378672002849061,0.0013645411947891262
123.30910657585059,1479.7092789102071,40.031306897644981,20.374460370294823,0.001323686686646397
123.34233971720757,1480.1080766064908,40.050882415501142,20.370249807885248,0.0012831590111090918
123.37558181525635,1480.5069817830763,40.070467256981445,20.366040315031857,0.0012429710418473405
123.4088328724112,1480.9059944689343,40.090061426313383,20.361831891143812,0.001203135761898011
123.44209289108632,1481.3051146930359,40.10966492772576,20.357624535628027,0.0011636662627552141
123.47536187369731,1481.7043424843678,40.129277765449444,20.353418247889039,0.0011245757452797989
123.50863982265975,1482.1036778719169,40.148899943716629,20.349213027329146,0.0010858775201540993
123.54192674039041,1482.5031208846849,40.168531466761522,20.345008873348267,0.0010475850067450665
123.57522262930623,1482.9026715516748,40.18817233881969,20.34080578534407,0.0010097117349232576
123.60852749182528,1483.3023299019035,40.207822564128726,20.336603762711825,0.00097227134574495722
123.64184133036582,1483.7020959643899,40.227482146927592,20.332402804844556,0.00093527758986056142
123.67516414734723,1484.1019697681668,40.247151091457255,20.328202911132884,0.00089874432933356729
123.708495945189,1484.5019513422681,40.266829401959995,20.324004080965175,0.0008626855365037045
123.74183672631189,1484.9020407157427,40.28651708268022,20.319806313727394,0.00082711529694279307
123.77518649313681,1485.3022379176418,40.306214137863677,20.315609608803211,0.00079204780695363297
123.80854524808541,1485.7025429770249,40.325920571757848,20.311413965573969,0.00075749737447949883
123.84191299358032,1486.1029559229639,40.345636388612149,20.307219383418602,0.00072347842137787666
123.87528973204435,1486.5034767845323,40.365361592677374,20.303025861713781,0.00069000548069197976
123.90867546590147,1486.9041055908176,40.385096188206298,20.29883339983375,0.00065709319983398018
123.94207019757573,1487.3048423709088,40.404840179453089,20.294641997150475,0.00062475633853864565
123.97547392949248,1487.7056871539098,40.424593570673942,20.290451653033479,0.00059300977000020794
124.00888666407702,1488.1066399689244,40.444356366126371,20.286262366850032,0.00056186848291872593
124.04230840375601,1488.5077008450721,40.464128570069967,20.282074137964941,0.00053134757854422787
124.07573915095612,1488.9088698114736,40.483910186765669,20.277886965740723,0.00050146227363256912
124.10917890810526,1489.3101468972632,40.503701220476415,20.27370084953747,0.00047222789908119012
124.14262767763141,1489.7115321315769,40.523501675466527,20.269515788712962,0.00044365990174810577
124.17608546196381,1490.1130255435658,40.543311556002365,20.265331782622535,0.00041577384308766341
124.20955226353175,1490.514627162381,40.563130866351628,20.261148830619213,0.0003885854009695322
124.24302808476575,1490.9163370171891,40.582959610784052,20.256966932053579,0.00036211036899658211
124.27651292809645,1491.3181551371574,40.602797793570758,20.2527860862739,0.00033636465764175227
124.31000679595569,1491.7200815514682,40.622645418984867,20.248606292625968,0.00031136429379330366
124.34350969077535,1492.1221162893041,40.642502491300867,20.244427550453278,0.00028712542052744539
124.37702161498861,1492.5242593798632,40.662369014795289,20.240249859096856,0.00026366429960944515
124.41054257102883,1492.9265108523459,40.682244993746103,20.23607321789537,0.00024099730944726616
124.44407256133006,1493.3288707359607,40.702130432433009,20.231897626185095,0.0002191409471379302
124.47761158832742,1493.731339059929,40.722025335137609,20.22772308329985,0.0001981118268759019
124.51115965445608,1494.1339158534729,40.741929706142876,20.223549588571125,0.00017792668313632021
124.54471676215252,1494.5366011458302,40.761843549733875,20.219377141327907,0.00015860236726439325
124.57828291385322,1494.9393949662385,40.781766870196961,20.215205740896877,0.00014015585134075081
124.61185811199591,1495.342297343951,40.801699671820572,20.211035386602184,0.00012260422613508126
124.64544235901845,1495.7453083082214,40.821641958894482,20.206866077765667,0.0001059647024703736
124.67903565735988,1496.1484278883186,40.841593735710532,20.202697813706649,9.0254611450291122e-05
124.71263800945935,1496.5516561135123,40.861555006561922,20.198530593742092,7.5491404459171463e-05
124.74624941775726,1496.954993013087,40.881525775743874,20.194364417186485,6.169265338940022e-05
124.77986988469398,1497.3584386163277,40.901506047552978,20.190199283351927,4.8876052005653037e-05
124.81349941271128,1497.7619929525354,40.921495826287881,20.186035191548029,3.7059414125906187e-05
124.84713800425091,1498.165656051011,40.94149511624861,20.181872141082017,2.6260676804668037e-05
124.88078566175589,1498.5694279410707,40.96150392173719,20.177710131258614,1.6497897831868613e-05
124.91444238766928,1498.9733086520314,40.981522247057043,20.173549161380169,7.7892582339700311e-06
124.94810818443541,1499.377298213225,41.001550096513611,20.169389230746503,1.5306113709812053e-07
124.98178305449869,1499.7813966539843,41.021587474419242,20.165230338777025,-6.5651363456709078e-06
125.01546700030475,1500.1856040036571,41.041634385111806,20.161072485409534,-1.2208119187562261e-05
125.04916002429933,1500.5899202915919,41.061690832936854,20.156915670719457,-1.6784667650426854e-05
125.08286212892938,1500.9943455471525,41.081756822242092,20.152759894780917,-2.0307239992689574e-05
125.11657331664208,1501.3988797997049,41.101832357376693,20.148605157666935,-2.2788259457229287e-05
125.15029358988528,1501.8035230786234,41.121917442691576,20.144451459449311,-2.4240116999862948e-05
125.18402295110793,1502.2082754132953,41.142012082539729,20.140298800198572,-2.4675168560861493e-05
125.21776140275902,1502.6131368331082,41.162116281275516,20.136147179984153,-2.4105735974444542e-05
125.25150894728883,1503.018107367466,41.182230043255473,20.131996598874171,-2.2544106968780397e-05
125.28526558714771,1503.4231870457725,41.202353372837493,20.127847056935632,-2.0002534938612371e-05
125.31903132478722,1503.8283758974467,41.222486274381644,20.123698554234245,-1.6493237808390404e-05
125.35280616265902,1504.2336739519083,41.242628752249345,20.119551090834591,-1.2028400078634149e-05
125.38659010321602,1504.6390812385923,41.262780810804195,20.115404666799957,-6.6201698700751876e-06
125.4203831489112,1505.0445977869344,41.282942454411163,20.111259282192492,-2.8066210688848514e-07
125.45418530219878,1505.4502236263854,41.303113687437389,20.107114937073053,6.9780453486600891e-06
125.48799656553309,1505.8559587863972,41.323294514251394,20.10297163150134,1.5143908967729658e-05
125.52181694136964,1506.2618032964356,41.343484939223806,20.098829365535785,2.420492137389374e-05
125.55564643216407,1506.6677571859689,41.363684966726744,20.094688139233632,3.4149110433645546e-05
125.58948504037328,1507.0738204844793,41.383894601134372,20.090547952650859,4.4964539711145335e-05
125.62333276845415,1507.4799932214498,41.404113846822312,20.086408805842282,5.6639309150341433e-05
125.65718961886493,1507.8862754263791,41.424342708168297,20.082270698861407,6.9161554165475536e-05
125.69105559406391,1508.2926671287669,41.444581189551513,20.078133631760583,8.251944723269844e-05
125.72493069651057,1508.6991683581268,41.464829295353233,20.073997604590858,9.6701197207949008e-05
125.75881492866468,1509.1057791439762,41.485087029956254,20.069862617402102,0.00011169504841745947
125.79270829298663,1509.5124995158396,41.505354397745144,20.065728670242947,0.00012748928361361322
125.82661079193797,1509.9193295032555,41.525631403106516,20.061595763160721,0.00014407222079171333
125.86052242798023,1510.3262691357627,41.545918050428398,20.0574638962016,0.00016143221614584036
125.89444320357627,1510.7333184429153,41.566214344100949,20.053333069410435,0.00017955766202248924
125.92837312118905,1511.1404774542686,41.586520288515793,20.049203282830909,0.00019843698987642711
125.96231218328269,1511.5477461993923,41.606835888066598,20.045074536505382,0.00021805866663271445
125.99626039232145,1511.9551247078573,41.627161147148513,20.04094683047505,0.00023841119786993659
126.03021775077082,1512.3626130092498,41.647496070158837,20.036820164779769,0.00025948312736545631
126.06418426109637,1512.7702111331564,41.667840661496257,20.032694539458227,0.00028126303595854552
126.0981599257649,1513.1779191091789,41.688194925561568,20.028569954547791,0.00030373954245987989
126.13214474724334,1513.5857369669202,41.708558866757059,20.024446410084622,0.00032690130569790199
126.16613872799986,1513.9936647359984,41.728932489487107,20.02032390610357,0.00035073702088084246
126.20014187050266,1514.401702446032,41.749315798157525,20.016202442638303,0.00037523542300732515
126.23415417722124,1514.809850126655,41.769708797176293,20.012082019721127,0.00040038528572949872
126.26817565062515,1515.2181078075018,41.790111490952739,20.007962637383194,0.00042617542112566298
126.30220629318522,1515.6264755182226,41.810523883898405,20.003844295654279,0.00045259468038238992
126.3362461073723,1516.0349532884677,41.830945980426222,19.999726994562995,0.00047963195424927108
126.37029509565861,1516.4435411479033,41.851377784951275,19.995610734136591,0.0005072761728115438
126.40435326051632,1516.8522391261959,41.871819301890078,19.991495514401123,0.000535516305717465
126.43842060441892,1517.2610472530271,41.892270535661261,19.987381335381315,0.00056434136195093743
126.47249712984012,1517.6699655580815,41.912731490685005,19.983268197100646,0.00059374039096837805
126.50658283925429,1518.0789940710515,41.933202171383243,19.979156099581338,0.00062370248178922338
126.54067773513692,1518.4881328216431,41.953682582179994,19.975045042844258,0.00065421676322330313
126.57478181996356,1518.8973818395627,41.974172727500672,19.970935026909096,0.00068527240546245594
126.60889509621103,1519.3067411545323,41.994672611772863,19.96682605179415,0.00071685861848891363
