# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material Water_75eV
# material_couple_index 1
# region water_default_region
# production_cut_mm 0.1
# material_composition_mass_fraction Hw75:0.111898;Ow75:0.888102
# density_g_per_cm3 1
# mean_excitation_energy_eV 75
# zeff 3.3334
# radlen_mm 360.83
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
0.80628552141352705,9.6754262569623251,0.0086461014545094368,715.0131987709658,8.8651370919734518e-06
0.80650282410471696,9.6780338892566036,0.00864890109128005,714.9523825042761,9.0480656034230833e-06
0.80672018536133849,9.6806422243360615,0.0086517018299471955,714.89156232061418,9.2316281481430451e-06
0.80693760519917568,9.6832512623901081,0.0086545036709786364,714.83073822468907,9.4157871259881176e-06
0.80715508363401689,9.6858610036082027,0.0086573066148423281,714.76991022118068,9.6005051464231883e-06
0.8073726206816545,9.688471448179854,0.0086601106620064379,714.70907831473812,9.7857450036542559e-06
0.8075902163578853,9.6910825962946241,0.008662915812939322,714.64824250998208,9.9714696855102147e-06
0.80780787067851045,9.693694448142125,0.008665722068109569,714.58740281150085,1.0157642387653709e-05
0.8080255836593353,9.6963070039120236,0.008668529427985943,714.52655922385486,1.0344226488712138e-05
0.80824335531616909,9.6989202637940295,0.0086713378930374386,714.46571175157271,1.0531185580475722e-05
0.80846118566482605,9.7015342279779126,0.0086741474637332394,714.4048603991539,1.0718483443028504e-05
0.8086790747211241,9.7041488966534892,0.0086769581405427461,714.34400517106644,1.0906084058959209e-05
0.80889702250088547,9.7067642700106251,0.008679769923935543,714.28314607175002,1.1093951613361241e-05
0.80911502901993693,9.7093803482392431,0.0086825828143814628,714.22228310561002,1.1282050488503614e-05
0.80933309429410916,9.7119971315293103,0.0086853968123504835,714.16141627702643,1.1470345269160021e-05
0.8095512183392376,9.7146146200708507,0.0086882119183128402,714.10054559034472,1.1658800744385189e-05
0.80976940117116136,9.7172328140539364,0.0086910281327389535,714.03967104988112,1.1847381907514887e-05
0.80998764280572422,9.7198517136686906,0.0086938454560994433,713.97879265992106,1.2036053950836845e-05
0.81020594325877415,9.7224713191052903,0.0086966638888651589,713.91791042471891,1.2224782278025259e-05
0.81042430254616404,9.725091630553969,0.008699483431507133,713.85702434849873,1.2413532489929935e-05
0.8106427206837491,9.7277126482049887,0.0087023040844965947,713.79613443545429,1.2602270405892568e-05
0.81086119768739062,9.7303343722486879,0.0087051258483050141,713.73524068974632,1.2790962038877751e-05
0.81107973357295393,9.7329568028754476,0.0087079487234040503,713.6743431155063,1.2979573620341966e-05
0.81129832835630811,9.7355799402756968,0.0087107727102655637,713.61344171683334,1.316807158247002e-05
0.81151698205332679,9.7382037846399214,0.0087135978093616246,713.55253649779684,1.3356422568833182e-05
0.8117356946798876,9.7408283361586516,0.0087164240211645063,713.49162746243417,1.3544593436165542e-05
0.81195446625187329,9.7434535950224799,0.0087192513461467093,713.43071461475051,1.3732551252587655e-05
0.8121732967851697,9.7460795614220359,0.008722079784780918,713.36979795872082,1.3920263288724755e-05
0.8123921862956679,9.7487062355480152,0.0087249093375400162,713.30887749828958,1.4107697039023037e-05
0.81261113479926272,9.7513336175911522,0.0087277400048971204,713.24795323736782,1.4294820202209735e-05
0.81283014231185347,9.753961707742242,0.0087305717873255428,713.1870251798357,1.4481600700833042e-05
0.81304920884934384,9.7565905061921256,0.008733404685298804,713.12609332954185,1.4668006659945831e-05
0.81326833442764146,9.7592200131316975,0.0087362386992906275,713.06515769030284,1.4854006426645583e-05
0.81348751906265859,9.7618502287519036,0.0087390738297749536,713.00421826590389,1.5039568564745309e-05
0.81370676277031162,9.7644811532437394,0.0087419100772259083,712.94327506009893,1.5224661854773558e-05
0.81392606556652147,9.7671127867982577,0.0087447474421178499,712.88232807660893,1.5409255292198054e-05
0.81414542746721275,9.7697451296065534,0.0087475859249253277,712.82137731912371,1.5593318094531128e-05
0.81436484848831503,9.7723781818597804,0.0087504255261231147,712.76042279129956,1.5776819694224287e-05
0.8145843286457618,9.7750119437491421,0.0087532662461861747,712.69946449676297,1.595972974755e-05
0.81480386795549109,9.7776464154658935,0.0087561080855896901,712.63850243910633,1.6142018129272628e-05
0.81502346643344536,9.7802815972013448,0.0087589510448090446,712.57753662189157,1.6323654939753851e-05
0.81524312409557043,9.7829174891468451,0.0087617951243198332,712.51656704864627,1.6504610499623595e-05
0.81546284095781718,9.7855540914938057,0.0087646403245978527,712.45559372286721,1.668485534800368e-05
0.81568261703614076,9.7881914044336895,0.008767486646119118,712.39461664801843,1.6864360254942312e-05
0.81590245234650105,9.7908294281580126,0.0087703340893598627,712.33363582752997,1.7043096212532305e-05
0.81612234690486096,9.793468162858332,0.0087731826547964888,712.27265126480211,1.7221034436687432e-05
0.81634230072718894,9.7961076087262668,0.0087760323429056427,712.21166296320018,1.7398146372471501e-05
0.81656231382945721,9.7987477659534861,0.0087788831541641705,712.15067092605761,1.7574403692321994e-05
0.81678238622764232,9.8013886347317083,0.0087817350890491298,712.08967515667484,1.774977829427371e-05
0.81700251793772505,9.8040302152527001,0.0087845881480377638,712.02867565832025,1.7924242305511484e-05
0.81722270897569071,9.8066725077082886,0.0087874423316075621,711.96767243422823,1.8097768087699251e-05
0.81744295935752886,9.8093155122903468,0.0087902976402362033,711.90666548759998,1.8270328222769194e-05
0.81766326909923315,9.8119592291907978,0.0087931540744015432,711.84565482160667,1.8441895532461672e-05
0.8178836382168021,9.8146036586016248,0.0087960116345817164,711.78464043938152,1.861244306944343e-05
0.81810406672623748,9.8172488007148502,0.0087988703212550125,711.72362234402817,1.8781944115531246e-05
0.8183245546435467,9.8198946557225604,0.0088017301348999426,711.66260053861629,1.895037218879736e-05
0.81854510198474051,9.8225412238168861,0.0088045910759952488,711.6015750261804,1.9117701043569468e-05
0.81876570876583443,9.8251885051900132,0.0088074531450198414,711.54054580972456,1.9283904663325302e-05
0.81898637500284777,9.8278365000341736,0.0088103163424528771,711.47951289221714,1.9448957274903478e-05
0.81920710071180503,9.8304852085416599,0.0088131806687736999,711.41847627659445,1.9612833337845359e-05
0.81942788590873483,9.8331346309048175,0.0088160461244618845,711.35743596575753,1.9775507546171411e-05
0.81964873060966881,9.8357847673160261,0.0088189127099971912,711.29639196257517,1.9936954842592058e-05
0.81986963483064457,9.8384356179677344,0.0088217804258595971,711.23534426988272,2.0097150397191399e-05
0.82009059858770328,9.8410871830524389,0.0088246492725293068,711.17429289047959,2.0256069628743489e-05
0.82031162189689055,9.8437394627626862,0.0088275192504867137,711.11323782713339,2.0413688194054203e-05
0.82053270477425633,9.8463924572910759,0.0088303903602124263,711.05217908257771,2.0569981989737585e-05
0.82075384723585509,9.8490461668302611,0.0088332626021872772,710.99111665951034,2.0724927162873996e-05
0.82097504929774523,9.8517005915729428,0.0088361359768922912,710.93005056059678,2.0878500091470187e-05
0.82119631097598955,9.8543557317118751,0.0088390104848087049,710.86898078846787,2.1030677409328291e-05
0.82141763228665565,9.8570115874398674,0.0088418861264179822,710.80790734571985,2.118143598828226e-05
0.82163901324581479,9.859668158949777,0.0088447629022017724,710.74683023491536,2.1330752950632359e-05
0.82186045386954298,9.8623254464345163,0.008847640812641961,710.68574945858199,2.147860566203974e-05
0.8220819541739206,9.8649834500870472,0.0088505198582206294,710.62466501921267,2.1624971736855514e-05
0.82230351417503222,9.8676421701003871,0.0088534000394200757,710.56357691926667,2.1769829038120747e-05
0.82252513388896664,9.8703016066675993,0.008856281356722789,710.50248516116926,2.1913155681119179e-05
0.8227468133318171,9.8729617599818056,0.008859163810611503,710.44138974730936,2.2054930026271791e-05
0.82296855251968137,9.875622630236176,0.0088620474015691283,710.38029068004255,2.2195130688018594e-05
0.82319035146866115,9.8782842176239338,0.0088649321300788252,710.31918796168793,2.2333736534818627e-05
0.82341221019486299,9.8809465223383555,0.0088678179966239293,710.25808159453186,2.2470726682044528e-05
0.82363412871439701,9.8836095445727636,0.0088707050016880069,710.19697158082442,2.2606080499087966e-05
0.82385610704337919,9.8862732845205503,0.0088735931457548326,710.13585792278104,2.2739777618241419e-05
0.82407814519792755,9.8889377423751306,0.008876482429308382,710.07474062258257,2.2871797920487325e-05
0.82430024319416628,9.8916029183299958,0.0088793728528328598,710.01361968237325,2.300212153905079e-05
0.82452240104822339,9.8942688125786802,0.0088822644168126599,709.9524951042647,2.3130728873610451e-05
0.82474461877623118,9.8969354253147745,0.008885157121732417,709.89136689033023,2.3257600576087611e-05
0.8249668963943263,9.899602756731916,0.00888805096807695,709.83023504261007,2.3382717555975319e-05
0.82518923391865007,9.9022708070238004,0.0088909459563313049,709.76909956310863,2.3506060987443789e-05
0.82541163136534745,9.9049395763841694,0.0088938420869807393,709.70796045379348,2.3627612304011336e-05
0.82563408875056821,9.9076090650068185,0.0088967393605107158,709.64681771659764,2.3747353187886233e-05
0.82585660609046674,9.9102792730856013,0.0088996377774069168,709.58567135341934,2.3865265607270203e-05
0.82607918340120123,9.9129502008144144,0.0089025373381552333,709.5245213661193,2.3981331773725856e-05
0.82630182069893454,9.9156218483872145,0.0089054380432417573,709.46336775652446,2.4095534170598398e-05
0.82652451799983384,9.9182942159980065,0.0089083398931528307,709.40221052642278,2.4207855545910206e-05
0.82674727532007053,9.9209673038408468,0.0089112428883749498,709.34104967757082,2.4318278912360825e-05
0.82697009267582067,9.9236411121098485,0.0089141470293948814,709.27988521168436,2.4426787547326967e-05
0.82719297008326442,9.9263156409991726,0.0089170523166995641,709.21871713044709,2.4533364998191587e-05
0.82741590755858618,9.9289908907030338,0.0089199587507761691,709.15754543550474,2.4637995085896591e-05
0.827638905117975,9.9316668614156995,0.0089228663321120755,709.09637012846576,2.4740661885402915e-05
0.82786196277762425,9.934343553331491,0.0089257750611948655,709.03519121090551,2.4841349757664943e-05
0.82808508055373153,9.9370209666447789,0.008928684938512366,708.97400868435909,2.4940043326537875e-05
0.82830825846249934,9.9396991015499925,0.0089315959645525928,708.91282255032729,2.5036727491212218e-05
0.82853149652013336,9.9423779582416003,0.0089345081398037509,708.85163281027587,2.5131387419108364e-05
0.82875479474284452,9.9450575369141347,0.0089374214647543124,708.7904394656307,2.5224008556534727e-05
0.82897815314684797,9.9477378377621761,0.0089403359398929141,708.72924251778386,2.5314576619805962e-05
0.82920157174836362,9.9504188609803634,0.0089432515657084481,708.6680419680888,2.540307760767746e-05
0.82942505056361482,9.9531006067633783,0.0089461683426899953,708.60683781786224,2.5489497783581783e-05
0.82964858960883037,9.9557830753059644,0.0089490862713268483,708.54563006838589,2.5573823698721299e-05
0.82987218890024239,9.9584662668029083,0.0089520053521085149,708.48441872090314,2.565604217785733e-05
0.83009584845408801,9.9611501814490566,0.0089549255855247301,708.42320377662077,2.5736140329968293e-05
0.83031956828660902,9.9638348194393078,0.0089578469720654405,708.36198523670726,2.5814105537591558e-05
0.83054334841405064,9.9665201809686081,0.0089607695122207939,708.30076310229549,2.5889925465705232e-05
0.83076718885266321,9.9692062662319589,0.0089636932064811516,708.23953737448085,2.596358806172816e-05
0.83099108961870138,9.9718930754244166,0.0089666180553371125,708.17830805432084,2.603508155729628e-05
0.83121505072842383,9.9745806087410855,0.0089695440592794558,708.11707514283626,2.6104394464709912e-05
0.8314390721980941,9.9772688663771287,0.0089724712187992141,708.05583864100879,2.6171515585815541e-05
0.8316631540439795,9.9799578485277536,0.0089753995343875969,707.99459854978579,2.6236434003124032e-05
0.83188729628235214,9.9826475553882261,0.0089783290065360497,707.93335487007357,2.6299139086916057e-05
0.83211149892948899,9.9853379871538674,0.0089812596357362294,707.8721076027432,2.6359620495242098e-05
0.83233576200166992,9.9880291440200395,0.0089841914224800083,707.81085674862629,2.6417868172146086e-05
0.83256008551518101,9.9907210261821717,0.0089871243672594667,707.74960230851775,2.647387235654719e-05
0.83278446948631191,9.9934136338357433,0.0089900584705669088,707.68834428317507,2.6527623571581671e-05
0.83300891393135579,9.996106967176269,0.0089929937328948484,707.62708267331539,2.6579112631708313e-05
0.83323341886661118,9.9988010263993345,0.0089959301547360114,707.5658174796207,2.6628330653366561e-05
0.83345798430838147,10.001495811700577,0.0089988677365833419,707.50454870273336,2.6675269028331172e-05
0.83368261027297308,10.004191323275677,0.0090018064789299992,707.44327634325782,2.6719919457462993e-05
0.83390729677669817,10.006887561320378,0.0090047463822693734,707.38200040175923,2.6762273925839963e-05
0.83413204383587247,10.009584526030469,0.0090076874470950453,707.32072087876611,2.6802324724073401e-05
0.83435685146681615,10.012282217601793,0.0090106296739008215,707.25943777476766,2.6840064432320787e-05
0.83458171968585415,10.01498063623025,0.0090135730631807232,707.19815109021499,2.687548593094391e-05
0.83480664850931585,10.01767978211179,0.0090165176154289959,707.13686082551953,2.6908582391627078e-05
0.8350316379535343,10.020379655442412,0.009019463331140086,707.07556698105577,2.6939347304022476e-05
0.83525668803484787,10.023080256418174,0.009022410210808662,707.01426955715885,2.6967774440223025e-05
0.8354817987695986,10.025781585235183,0.0090253582549296232,706.95296855412289,2.6993857876078664e-05
0.83570697017413342,10.028483642089601,0.0090283074639980511,706.89166397220799,2.7017592001854496e-05
0.83593220226480336,10.031186427177641,0.0090312578385092837,706.83035581162972,2.7038971493809072e-05
0.83615749505796433,10.033889940695571,0.0090342093789588501,706.76904407256893,2.7057991347945176e-05
0.83638284856997602,10.036594182839712,0.0090371620858424907,706.70772875516559,2.7074646858693541e-05
0.83660826281720269,10.039299153806432,0.0090401159596561805,706.64640985952042,2.7088933624241918e-05
0.83683373781601356,10.042004853792163,0.0090430710008961111,706.58508738569492,2.7100847555416863e-05
0.83705927358278143,10.044711282993378,0.0090460272100586665,706.52376133371217,2.7110384865025594e-05
0.83728487013388475,10.047418441606617,0.0090489845876404757,706.4624317035549,2.7117542078514134e-05
0.83751052748570431,10.050126329828451,0.0090519431341383686,706.40109849516625,2.7122316035743665e-05
0.83773624565462723,10.052834947855526,0.0090549028500493955,706.33976170845017,2.712470387500332e-05
0.83796202465704417,10.05554429588453,0.0090578637358708271,706.27842134327136,2.7124703061431887e-05
0.83818786450935079,10.058254374112209,0.0090608257921001457,706.2170773994543,2.7122311363925178e-05
0.83841376522794642,10.060965182735357,0.0090637890192350589,706.15572987678331,2.7117526865794161e-05
0.83863972682923527,10.063676721950824,0.0090667534177734741,706.09437877500466,2.711034797009404e-05
0.8388657493296261,10.066388991955513,0.0090697189882135432,706.03302409382195,2.7100773390742461e-05
0.83909183274553156,10.069101992946379,0.0090726857310536018,705.97166583290129,2.7088802159624947e-05
0.83931797709336919,10.07181572512043,0.0090756536467922339,705.91030399186718,2.7074433628371253e-05
0.83954418238956086,10.07453018867473,0.0090786227359282243,705.8489385703042,2.7057667466579005e-05
0.83977044865053285,10.077245383806394,0.0090815929989605873,705.78756956775658,2.7038503663590063e-05
0.83999677589271571,10.079961310712589,0.0090845644363885484,705.72619698372864,2.7016942528490517e-05
0.8402231641325445,10.082677969590534,0.0090875370487115362,705.66482081768493,2.6992984693663402e-05
0.84044961338645896,10.085395360637508,0.0090905108364292293,705.60344106904756,2.6966631114788697e-05
0.84067612367090294,10.088113484050835,0.0090934858000414846,705.54205773720037,2.693788306906697e-05
