# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material G4_Cu
# material_couple_index 3
# region copper_region
# production_cut_mm 0.05
# material_composition_mass_fraction Cu:1
# density_g_per_cm3 8.96
# mean_excitation_energy_eV 322
# zeff 29
# radlen_mm 14.3558
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
129.33310127812345,1551.9972153374813,7.0692532601472378,123.92560299124077,0.0054961204916708084
129.36795795137544,1552.4154954165053,7.0726286984734745,123.90058480133712,0.0055482583391039952
129.4028240188787,1552.8338882265443,7.076005730129439,123.87557444077305,0.0056001315524554229
129.4376994831654,1553.252393797985,7.0793843557964191,123.8505719055857,0.0056517325504046312
129.47258434676775,1553.671012161213,7.0827645761558617,123.82557719179702,0.0057030538152957888
129.50747861221927,1554.0897433466312,7.0861463918895051,123.80059029541289,0.0057540878883628466
129.54238228205355,1554.5085873846426,7.0895298036792447,123.77561121242404,0.0058048273715485266
129.57729535880551,1554.9275443056661,7.0929148122072689,123.75063993880497,0.0058552649281864433
129.61221784501006,1555.3466141401209,7.0963014181559263,123.72567647051504,0.0059053932845927193
129.64714974320353,1555.7657969184424,7.0996896222078538,123.7007208034974,0.0059552052277922485
129.6820910559222,1556.1850926710663,7.1030794250458449,123.67577293367999,0.0060046936055186961
129.71704178570366,1556.6045014284439,7.106470827352986,123.65083285697446,0.006053851329625104
129.75200193508567,1557.0240232210281,7.1098638298125358,123.62590056927706,0.0061026713735827798
129.78697150660719,1557.4436580792863,7.1132584331080198,123.60097606646804,0.0061511467733907921
129.82195050280725,1557.8634060336872,7.1166546379231423,123.57605934441203,0.0061992706273485965
129.85693892622626,1558.2832671147153,7.1200524449418836,123.55115039895755,0.0062470360967381566
129.89193677940466,1558.7032413528559,7.1234518548483985,123.52624922593758,0.0062944364069608127
129.92694406488414,1559.1233287786097,7.1268528683271244,123.5013558211688,0.0063414648461730394
129.96196078520666,1559.5435294224799,7.1302554860626701,123.4764701804524,0.0063881147655138193
129.99698694291487,1559.9638433149785,7.1336597087398772,123.45159229957353,0.0064343795806962589
130.03202254055256,1560.3842704866306,7.1370655370438607,123.42672217430113,0.0064802527713254676
130.06706758066355,1560.8048109679626,7.1404729716598911,123.40185980038865,0.0065257278808985575
130.10212206579305,1561.2254647895165,7.143882013273533,123.37700517357297,0.0065707985177141381
130.13718599848625,1561.6462319818349,7.1472926625705089,123.35215828957551,0.0066154583541901957
130.17225938128968,1562.0671125754761,7.15070492023683,123.32731914410122,0.0066597011284557084
130.20734221674996,1562.4881066009996,7.1541187869586746,123.30248773283938,0.0067035206423042837
130.24243450741497,1562.9092140889798,7.1575342634225008,123.27766405146279,0.0067469107646047632
130.27753625583273,1563.3304350699927,7.160951350314936,123.25284809562856,0.0067898654276632442
130.31264746455244,1563.7517695746294,7.1643700483228931,123.22803986097728,0.0068323786319979263
130.34776813612351,1564.173217633482,7.1677903581334448,123.20323934313379,0.0068744444417916384
130.38289827309654,1564.5947792771585,7.1712122804339566,123.17844653770635,0.0069160569878476963
130.41803787802229,1565.0164545362675,7.1746358159119525,123.15366144028752,0.0069572104675899027
130.45318695345273,1565.4382434414329,7.1780609652552432,123.12888404645317,0.0069978991459720419
130.48834550194002,1565.8601460232803,7.1814877291518089,123.10411435176333,0.0070381173529767693
130.52351352603756,1566.2821623124507,7.1849161082899125,123.0793523517614,0.0070778594870262168
130.55869102829877,1566.7042923395852,7.1883461033579783,123.05459804197494,0.0071171200120261346
130.59387801127843,1567.1265361353412,7.1917777150447169,123.02985141791481,0.0071558934616859915
130.62907447753159,1567.5488937303789,7.1952109440390251,123.00511247507583,0.0071941744351988746
130.66428042961391,1567.9713651553668,7.198645791030021,122.98038120893649,0.0072319576001973473
130.69949587008222,1568.3939504409866,7.2020822567070857,122.95565761495862,0.007269237693208197
130.73472080149347,1568.8166496179215,7.2055203417597795,122.93094168858804,0.0073060095187429397
130.76995522640584,1569.2394627168701,7.2089600468779409,122.9062334252538,0.0073422679492978205
130.80519914737764,1569.6623897685317,7.2124013727515663,122.88153282036895,0.007378007926263308
130.84045256696848,1570.0854308036219,7.2158443200709508,122.85683986932962,0.0074132244596967212
130.87571548773803,1570.5085858528564,7.2192888895265446,122.83215456751596,0.007447912630141218
130.91098791224726,1570.9318549469672,7.2227350818090894,122.80747691029107,0.0074820675858973118
130.94626984305725,1571.3552381166871,7.2261828976094895,122.78280689300215,0.0075156845459787291
130.98156128273033,1571.7787353927638,7.2296323376189289,122.75814451097932,0.0075487587987481675
131.0168622338289,1572.2023468059469,7.2330834025287674,122.7334897595366,0.0075812857025994163
131.05217269891679,1572.6260723870014,7.2365360930306455,122.70884263397095,0.0076132606868668518
131.08749268055774,1573.0499121666928,7.2399904098163619,122.68420312956326,0.0076446792500064475
131.12282218131691,1573.4738661758029,7.2434463535780171,122.65957124157721,0.0076755369632337533
131.15816120375948,1573.8979344451136,7.2469039250078566,122.63494696526044,0.0077058294666585425
131.19350975045194,1574.3221170054233,7.2503631247984224,122.6103302958434,0.0077355524722406699
131.22886782396091,1574.7464138875309,7.253823953642426,122.58572122854025,0.0077647017642448191
131.26423542685424,1575.170825122251,7.2572864122328529,122.56111975854807,0.0077932731978762604
131.29961256169994,1575.5953507403992,7.2607505012628604,122.5365258810476,0.007821262699962972
131.33499923106726,1576.019990772807,7.2642162214258947,122.51193959120236,0.0078486662698651344
131.37039543752567,1576.4447452503082,7.2676835734155727,122.4873608841595,0.0078754799781108886
131.40580118364542,1576.869614203745,7.2711525579257401,122.4627897550493,0.0079016999698069412
131.44121647199782,1577.2945976639739,7.2746231756505173,122.43822619898489,0.0079273224614553328
131.47664130515432,1577.7196956618518,7.2780954272841836,122.41367021106302,0.0079523437418629328
131.51207568568762,1578.1449082282516,7.2815693135213087,122.38912178636311,0.0079767601753246709
131.5475196161706,1578.5702353940474,7.2850448350566275,122.3645809199481,0.0080005681970760634
131.58297309917734,1578.9956771901279,7.2885219925851521,122.34004760686364,0.0080237643182954344
131.61843613728203,1579.4212336473845,7.2920007868020722,122.31552184213885,0.0080463451220111892
131.65390873306021,1579.8469047967226,7.2954812184028501,122.29100362078542,0.0080683072662850464
131.68939088908743,1580.2726906690493,7.2989632880831206,122.26649293779853,0.0080896474839846633
131.72488260794066,1580.6985912952878,7.3024469965388068,122.24198978815591,0.0081103625814193947
131.76038389219678,1581.1246067063614,7.3059323444659885,122.21749416681867,0.008130449441523524
131.79589474443415,1581.5507369332099,7.3094193325610402,122.1930060687305,0.0081499050206730317
131.83141516723111,1581.9769820067734,7.3129079615204917,122.16852548881837,0.0081687263516414532
131.86694516316734,1582.4033419580082,7.3163982320411609,122.14405242199182,0.0081869105406440212
131.90248473482265,1582.8298168178717,7.3198901448200422,122.11958686314355,0.0082044547723398864
131.93803388477801,1583.2564066173361,7.3233837005543956,122.09512880714887,0.0082213563064215123
131.97359261561459,1583.6831113873752,7.3268788999416605,122.07067824886622,0.0082376124776146753
132.00916092991494,1584.1099311589792,7.330375743679558,122.04623518313645,0.0082532206984069489
132.04473883026148,1584.5368659631376,7.3338742324659716,122.02179960478372,0.0082681784579108353
132.08032631923814,1584.9639158308576,7.3373743669990796,121.99737150861435,0.0082824833214090177
132.11592339942899,1585.3910807931479,7.3408761479772293,121.97295088941792,0.0082961329324007238
132.15153007341877,1585.8183608810252,7.3443795760989925,121.94853774196658,0.00830912501101011
132.1871463437935,1586.2457561255219,7.3478846520632217,121.92413206101499,0.0083214573544410086
132.22277221313911,1586.6732665576694,7.3513913765689267,121.89973384130074,0.0083331278399327857
132.25840768404302,1587.1008922085161,7.3548997503154077,121.87534307754382,0.0083441344199854939
132.29405275909258,1587.5286331091111,7.3584097740021246,121.85095976444718,0.0083544751278168405
132.32970744087655,1587.9564892905187,7.3619214483288244,121.82658389669599,0.0083641480739515828
132.36537173198374,1588.384460783805,7.3654347739954211,121.80221546895844,0.0083731514475857693
132.40104563500429,1588.8125476200514,7.3689497517021145,121.77785447588472,0.0083814835181783565
132.43672915252839,1589.2407498303405,7.3724663821492662,121.75350091210821,0.0083891426334048447
132.47242228714754,1589.6690674457705,7.3759846660375263,121.72915477224417,0.0083961272207488946
132.50812504145338,1590.0975004974405,7.3795046040677104,121.7048160508909,0.0084024357877297007
132.54383741803881,1590.5260490164655,7.3830261969409117,121.68048474262871,0.0084080669221293647
132.5795594194968,1590.9547130339615,7.3865494453583986,121.6561608420208,0.0084130192906286538
132.61529104842171,1591.3834925810606,7.3900743500217212,121.63184434361227,0.0084172916422176058
132.65103230740797,1591.8123876888956,7.3936009116325945,121.60753524193117,0.0084208828050122975
132.68678319905121,1592.2413983886145,7.3971291308930152,121.58323353148749,0.008423791690120197
132.72254372594728,1592.6705247113673,7.4006590085051513,121.55893920677386,0.0084260172875474382
132.75831389069327,1593.0997666883193,7.4041905451714491,121.53465226226497,0.0084275586700641725
132.79409369588657,1593.5291243506388,7.4077237415945492,121.51037269241803,0.008428414992749822
132.82988314412515,1593.9585977295019,7.4112585984772927,121.48610049167263,0.0084285854909467162
132.86568223800833,1594.3881868561,7.4147951165228188,121.4618356544502,0.0084280694834433234
132.90149098013535,1594.8178917616242,7.4183332964344135,121.43757817515485,0.0084268663717921299
132.93730937310679,1595.2477124772815,7.4218731389156511,121.41332804817259,0.0084249756396275188
132.9731374195234,1595.6776490342809,7.4254146446702762,121.38908526787186,0.00842239685266577
133.00897512198722,1596.1077014638468,7.4289578144023176,121.36484982860297,0.0084191296612061706
133.04482248310029,1596.5378697972035,7.4325026488159596,121.34062172469875,0.008415173798766773
133.08067950546607,1596.9681540655927,7.4360491486156883,121.31640095047375,0.0084105290825391421
133.11654619168803,1597.3985543002564,7.439597314506142,121.29218750022501,0.0084051954127062345
133.15242254437101,1597.8290705324521,7.4431471471922466,121.26798136823125,0.0083991727749435086
133.1883085661199,1598.2597027934389,7.4466986473790939,121.2437825487536,0.0083924612385999353
133.22420425954098,1598.6904511144919,7.4502518157720674,121.21959103603483,0.008385060957607493
133.26010962724052,1599.1213155268863,7.4538066530767066,121.19540682430018,0.0083769721716180356
133.29602467182616,1599.5522960619139,7.4573631599988373,121.17122990775637,0.008368195204411677
133.33194939590561,1599.9833927508673,7.4609213372444589,121.14706028059251,0.0083587304670800222
133.3678838020879,1600.4146056250549,7.4644811855198459,121.12289793697923,0.0083485784539334418
133.40382789298221,1600.8459347157864,7.4680427055314444,121.09874287106946,0.0083377397470485448
133.43978167119889,1601.2773800543866,7.4716058979859783,121.07459507699767,0.0083262150133123214
133.47574513934853,1601.7089416721824,7.4751707635903468,121.05045454888052,0.0083140050078327477
133.51171830004299,1602.1406196005159,7.4787373030517292,121.02632128081612,0.0083011105707555544
133.54770115589432,1602.5724138707319,7.4823055170774779,121.00219526688474,0.0082875326302200847
133.58369370951536,1603.0043245141842,7.4858754063751851,120.97807650114835,0.0082732722012224258
133.61969596352003,1603.4363515622404,7.4894469716527032,120.9539649776504,0.0082583303860701562
133.65570792052242,1603.8684950462689,7.4930202136180482,120.92986069041658,0.0082427083746097196
133.69172958313786,1604.3007549976544,7.4965951329795306,120.90576363345376,0.0082264074458180403
133.72776095398186,1604.7331314477822,7.5001717304456141,120.88167380075096,0.0082094289655287866
133.76380203567115,1605.1656244280537,7.5037500067250571,120.8575911862785,0.0081917743887061079
133.7998528308226,1605.5982339698712,7.5073299625267786,120.8335157839887,0.0081734452592172602
133.83591334205445,1606.0309601046533,7.5109115985599839,120.8094475878151,0.0081544432093778596
133.87198357198494,1606.4638028638194,7.5144949155340468,120.7853865916732,0.008134769961998245
133.90806352323372,1606.8967622788045,7.5180799141586183,120.76133278945979,0.0081144273274276202
133.94415319842042,1607.3298383810452,7.5216665951435218,120.73728617505347,0.0080934172074194066
133.9802526001661,1607.763031201993,7.5252549591988576,120.71324674231404,0.0080717415937670012
134.01636173109185,1608.1963407731021,7.5288450070349011,120.6892144850832,0.0080494025673942815
134.05248059382006,1608.6297671258408,7.5324367393622094,120.66518939718364,0.0080264023006293428
134.08860919097333,1609.06331029168,7.5360301568914974,120.64117147242004,0.0080027430567497504
134.12474752517545,1609.4969703021054,7.5396252603337786,120.61716070457797,0.0079784271895277925
134.16089559905035,1609.9307471886041,7.543222050400213,120.5931570874249,0.0079534571443673485
134.19705341522331,1610.3646409826797,7.5468205278022671,120.56916061470919,0.0079278354585312627
134.23322097631981,1610.7986517158377,7.5504206932515698,120.54517128016094,0.0079015647611413442
134.26939828496606,1611.2327794195926,7.5540225474599865,120.52118907749151,0.0078746477731783671
134.30558534378943,1611.6670241254731,7.5576260911396425,120.49721400039333,0.0078470873079368175
134.34178215541741,1612.1013858650088,7.5612313250028391,120.47324604254044,0.0078188862714796414
134.37798872247876,1612.5358646697453,7.5648382497621558,120.44928519758776,0.0077900476633203652
134.41420504760245,1612.9704605712293,7.5684468661303361,120.42533145917186,0.0077605745752862276
134.45043113341862,1613.4051736010233,7.5720571748204168,120.4013848209101,0.0077304701937919162
134.48666698255755,1613.8400037906906,7.5756691765455866,120.37744527640142,0.007699737798247952
134.52291259765096,1614.2749511718114,7.5792828720193315,120.35351281922554,0.0076683807615154365
134.55916798133049,1614.710015775966,7.5828982619552949,120.32958744294366,0.0076364025517250411
134.59543313622922,1615.1451976347507,7.5865153470674107,120.30566914109777,0.0076038067315948865
134.6317080649803,1615.5804967797637,7.5901341280697689,120.28175790721127,0.0075705969572936738
134.66799277021821,1616.0159132426186,7.5937546056767555,120.25785373478826,0.0075367769818512897
134.70428725457745,1616.4514470549295,7.5973767806029109,120.23395661731425,0.007502350652430323
134.74059152069398,1616.8870982483279,7.6010006535630739,120.21006654825536,0.0074673219128271739
